SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap,12-period-EMA,26-period-EMA,MACD,Signal,change,gain,loss,avg-gain,avg-loss,RS,RSI,adx
1995,XRP,XRP,2019-01-20 23:59:59,0.33214689146,0.317608954841,0.331219505374,0.321176533788,407205880.811446,13181215053.6675,0.3330968055239395,0.3424010545708712,-0.0093042490469316,-0.007296998349042,-0.009824757623,0.0,0.009824757623,0.0040173129361051,0.0056912558629099,0.7058745965518944,41.379043804198005,17.138479389080796
1996,XRP,XRP,2019-01-21 23:59:59,0.322593368817,0.317438636834,0.32117850784,0.320789763087,363940430.829241,13165341827.4196,0.331203414379795,0.3408002181646585,-0.0095968037848635,-0.0077569594362063,-0.0003867707009999,0.0,0.0003867707009999,0.0037303620120976,0.0053123640656307,0.7022037582536808,41.252626476050274,17.073358494207866
1997,XRP,XRP,2019-01-22 23:59:59,0.321078175682,0.313455348115,0.321078175682,0.319490813442,434125854.195898,13112032407.7908,0.3294014757739804,0.3392217437407579,-0.0098202679667775,-0.0081696211423206,-0.001298949645,0.0,0.001298949645,0.0034639075826621,0.0050256916070142,0.6892399799915399,40.80177998125475,17.283677717187484
1998,XRP,XRP,2019-01-23 23:59:59,0.32030336987,0.314923278177,0.319565922572,0.316492045756,375671478.079147,12988961767.1715,0.327415409617368,0.3375380624085536,-0.0101226527911856,-0.0085602274720936,-0.0029987676859999,0.0,0.0029987676859999,0.0032164856124719,0.0048809113269417,0.6589928390457631,39.72246434920174,17.4789741385257
1999,XRP,XRP,2019-01-24 23:59:59,0.318896248125,0.314432627327,0.316416345521,0.317597562112,344960253.171201,13034332606.2609,0.325904971539619,0.3360609883125127,-0.0101560167728936,-0.0088793853322536,0.001105516356,0.001105516356,0.0,0.0030657020941525,0.0045322748035887,0.676415757430472,40.34892623935061,17.697016922728256
2000,XRP,XRP,2019-01-25 23:59:59,0.319068555833,0.313824315742,0.317858535785,0.317164604314,360076504.922477,13016563842.8419,0.3245602996587546,0.3346612561644747,-0.0101009565057201,-0.0091236995669469,-0.000432957798,0.0,0.000432957798,0.0028467233731416,0.0042394664460467,0.6714815199908479,40.17283541337176,17.94775229187431
2001,XRP,XRP,2019-01-26 23:59:59,0.319325916595,0.314235150584,0.317260145949,0.314235150584,346413647.873258,12935008077.8467,0.3229718151857154,0.3331482113066618,-0.0101763961209463,-0.0093342388777468,-0.00292945373,0.0,0.00292945373,0.0026433859893458,0.0041458941091862,0.6375912938752468,38.93470222148232,18.147165661905586
2002,XRP,XRP,2019-01-27 23:59:59,0.315265642802,0.308366334216,0.314854407,0.309439234301,362599965.066186,12737591538.844,0.32088987966499,0.3313919907877238,-0.0105021111227338,-0.0095678133267442,-0.0047959162829999,0.0,0.0047959162829999,0.0024545727043925,0.0041923242644586,0.585492092107886,36.92809917011216,18.822454845646337
2003,XRP,XRP,2019-01-28 23:59:59,0.309878071306,0.28656282167,0.309360097624,0.294862848891,584796818.256339,12137576987.0864,0.3168857210843761,0.3286861284250035,-0.0118004073406274,-0.0100143321295208,-0.01457638541,0.0,0.01457638541,0.0022792460826502,0.0049340429177116,0.4619428976729155,31.597875567385344,20.779885559450925
2004,XRP,XRP,2019-01-29 23:59:59,0.296215598193,0.285888265623,0.295059950543,0.289558152494,454631054.854841,11919217294.9316,0.3126814797627797,0.3257877598375218,-0.013106280074742,-0.010632721718565,-0.0053046963969999,0.0,0.0053046963969999,0.0021164427910323,0.0049605181662321,0.4266576031188923,29.90609675272843,22.63014213837489
2005,XRP,XRP,2019-01-30 23:59:59,0.32406403978,0.287914602839,0.289424993451,0.320461144956,753787392.134001,13191291588.284,0.3138783513309675,0.3253931957722239,-0.0115148444412564,-0.0108091462631033,0.0309029924619999,0.0309029924619999,0.0,0.0041726249103871,0.0046061954400727,0.9058723114712802,47.53058775338271,21.475058327514265
2006,XRP,XRP,2019-01-31 23:59:59,0.333835196667,0.305866269778,0.320704197177,0.310035807003,780304474.314155,12762148539.2466,0.3132871906651263,0.3242556114189481,-0.0109684207538217,-0.010841001161247,-0.0104253379529999,0.0,0.0104253379529999,0.0038745802739309,0.0050218484767104,0.7715446397675896,43.55208570238508,20.193731501449594
2007,XRP,XRP,2019-02-01 23:59:59,0.311894572742,0.299399298386,0.310839122864,0.308517421293,564486615.357225,12699646520.0179,0.3125533799924915,0.3230898195577668,-0.0105364395652752,-0.0107800888420526,-0.0015183857099999,0.0,0.0015183857099999,0.0035978245400787,0.004771601136231,0.7540078135953605,42.98771121491171,18.96258276477912
2008,XRP,XRP,2019-02-02 23:59:59,0.311578415021,0.305231187219,0.308325780978,0.310912252203,429425319.800217,12798226061.8303,0.3123008987941082,0.3221877775314878,-0.0098868787373795,-0.010601446821118,0.0023948309099999,0.0023948309099999,0.0,0.0035118964236445,0.0044307724836431,0.7926149303782171,44.2155711718292,17.819373223585114
2009,XRP,XRP,2019-02-03 23:59:59,0.311237617458,0.29937029012,0.310428569321,0.302352139189,438357004.014026,12445862136.9874,0.3107703203933223,0.3207184709875998,-0.0099481505942774,-0.0104707875757499,-0.008560113014,0.0,0.008560113014,0.0032610466790984,0.0047257253786686,0.6900626713982309,40.83059658535177,17.186534084741826
2010,XRP,XRP,2019-02-04 23:59:59,0.305059120729,0.299364122502,0.30257974047,0.300197885646,418384496.534782,12358907414.8467,0.3091437919706574,0.3191984276289628,-0.0100546356583053,-0.010387557192261,-0.002154253543,0.0,0.002154253543,0.0030281147734486,0.004542048818978,0.666684770272888,40.00065172274485,16.599353512403944
2011,XRP,XRP,2019-02-05 23:59:59,0.301277728326,0.297210356925,0.299762537066,0.299239194559,424722760.392372,12319438867.7643,0.3076200077534793,0.3177199659200767,-0.0100999581665973,-0.0103300373871283,-0.0009586910869999,0.0,0.0009586910869999,0.0028118208610594,0.0042860946952653,0.6560333032691835,39.614740958053495,16.22110156401727
2012,XRP,XRP,2019-02-06 23:59:59,0.299490989827,0.290418845248,0.299430392993,0.290727320438,456205129.769722,11969011802.0909,0.3050211327818671,0.315720510699182,-0.0106993779173149,-0.0104039054931656,-0.008511874121,0.0,0.008511874121,0.0026109765138408,0.0045879360828177,0.5690960960897482,36.26904034163102,16.378055260906695
2013,XRP,XRP,2019-02-07 23:59:59,0.29461673719,0.29044520361,0.290690973457,0.291618044041,368034283.215982,12005682182.0905,0.302959119129426,0.313935142798576,-0.0109760236691499,-0.0105183291283625,0.000890723603,0.000890723603,0.0,0.0024881013059236,0.0042602263626165,0.5840303059379134,36.86989470773451,16.523797979446876
2014,XRP,XRP,2019-02-08 23:59:59,0.315307587629,0.290119350315,0.291668027028,0.31168312772,683014534.789456,12831745666.6026,0.3043012742972066,0.3137683268668296,-0.0094670525696229,-0.0103080738166145,0.020065083679,0.020065083679,0.0,0.0037436000468577,0.0039559244795724,0.9463274807668438,48.62118477585258,15.895813742184046
2015,XRP,XRP,2019-02-09 23:59:59,0.31341428129,0.307559677504,0.311577723993,0.311283902634,461638795.226323,12815309888.3661,0.3053755248105594,0.3135842954421756,-0.0082087706316161,-0.0098882131796148,-0.0003992250859999,0.0,0.0003992250859999,0.0034762000435107,0.0037018745228887,0.9390377826199554,48.42802915119904,15.312685521868563
2016,XRP,XRP,2019-02-10 23:59:59,0.311340337059,0.302092214681,0.311253224282,0.30990922458,495640830.956408,12758715489.7811,0.306073017082781,0.3133120679709033,-0.0072390508881222,-0.0093583807213163,-0.001374678054,0.0,0.001374678054,0.0032279000404028,0.0035356462036823,0.9129590050726668,47.72496444783909,14.283440373873033
2017,XRP,XRP,2019-02-11 23:59:59,0.310034212932,0.302741438647,0.310034212932,0.302741438647,474495062.365629,12475397373.8564,0.3055604665541994,0.3125290583913548,-0.0069685918371554,-0.0088804229444841,-0.0071677859329999,0.0,0.0071677859329999,0.0029973357518026,0.0037950847557764,0.7897941534086633,44.12765299878202,13.327712736448612
2018,XRP,XRP,2019-02-12 23:59:59,0.307476651175,0.299578816231,0.30256944593,0.305190432663,472806809.850147,12576315747.1467,0.3055035382632456,0.3119854564855507,-0.0064819182223051,-0.0084007220000483,0.002448994016,0.002448994016,0.0,0.0029581684849595,0.003524007273221,0.8394331383589163,45.63542543915632,12.605196357519333
2019,XRP,XRP,2019-02-13 23:59:59,0.311322467451,0.30218793831,0.305428853384,0.304283927867,494653114.713661,12538960413.1628,0.3053159058945924,0.3114149728841766,-0.0060990669895841,-0.0079403909979555,-0.000906504796,0.0,0.000906504796,0.0027468707360338,0.0033370428105623,0.8231451893093835,45.1497332267429,11.849190873910215
2020,XRP,XRP,2019-02-14 23:59:59,0.306100338944,0.301513853804,0.304017241671,0.301909272425,418928959.715348,12441105390.7472,0.304791808437732,0.3107108469242376,-0.0059190384865055,-0.0075361204956655,-0.0023746554419999,0.0,0.0023746554419999,0.00255066568346,0.003268300855665,0.7804256083214863,43.83365441801526,11.078097559199495
2021,XRP,XRP,2019-02-15 23:59:59,0.30461366211,0.299583478544,0.302128776594,0.301758531863,426310729.253622,12434893659.6419,0.3043251505031579,0.310047712475257,-0.0057225619720991,-0.0071734087909522,-0.0001507405619999,0.0,0.0001507405619999,0.0023684752774986,0.0030456179775461,0.7776665671664139,43.746481006615774,10.416578954651081
2022,XRP,XRP,2019-02-16 23:59:59,0.303515936306,0.300730919342,0.301602344904,0.301702932797,379011431.463286,12432602528.1567,0.3039217323945182,0.309429580647238,-0.0055078482527197,-0.0068402966833057,-5.559906600000053e-05,0.0,5.559906600000053e-05,0.0021992984719629,0.0028320451981499,0.7765760494923184,43.71195084579892,9.802311678998981
2023,XRP,XRP,2019-02-17 23:59:59,0.30493434909,0.299234881956,0.301571320218,0.303370208233,427237164.496304,12501307769.4633,0.3038368825235154,0.3089807382461833,-0.0051438557226679,-0.0065010084911781,0.0016672754359999,0.0016672754359999,0.0,0.002161296826537,0.0026297562554249,0.8218620345815242,45.111101663101685,9.406529915204375
2024,XRP,XRP,2019-02-18 23:59:59,0.327739171575,0.302557437722,0.303084474662,0.321568094194,887187377.082714,13251207947.4575,0.3065647612420515,0.3099131349830586,-0.0033483737410071,-0.0058704815411439,0.018197885961,0.018197885961,0.0,0.0033067674789986,0.0024419165228946,1.354168927559774,57.52216468864215,10.590966955639294
2025,XRP,XRP,2019-02-19 23:59:59,0.343675859207,0.320942311175,0.321426632226,0.323767893142,1135384190.16595,13374527523.851,0.3092113969189666,0.3109394133652025,-0.0017280164462358,-0.0050419885221623,0.0021997989479999,0.0021997989479999,0.0,0.003227698298213,0.0022674939141164,1.423465032527242,58.73676795092116,12.638249741693576
2026,XRP,XRP,2019-02-20 23:59:59,0.33360713167,0.320995190429,0.323572365734,0.332879669096,777173685.372552,13750925866.2106,0.3128526695615871,0.3125646174934097,0.0002880520681774,-0.0039759804040943,0.0091117759539999,0.0091117759539999,0.0,0.0036479895593406,0.0021055300631081,1.7325753848205128,63.40448627492543,14.539298043029698
2027,XRP,XRP,2019-02-21 23:59:59,0.33286888219,0.319200773116,0.33286888219,0.321291145278,634536384.745986,13272215549.1976,0.3141508965948814,0.3132110269589349,0.0009398696359464,-0.0029928103960862,-0.0115885238179999,0.0,0.0115885238179999,0.0033874188765306,0.002782886759886,1.2172320215678822,54.89872100562281,16.07709487566262
2028,XRP,XRP,2019-02-22 23:59:59,0.323439902705,0.318165187608,0.321448964504,0.321904170163,570898964.438051,13315770282.3979,0.3153437079130535,0.3138549634925693,0.0014887444204841,-0.0020964994327721,0.0006130248849999,0.0006130248849999,0.0,0.0031892478771355,0.0025841091341799,1.234176929662719,55.24078748091968,17.368847965032252
2029,XRP,XRP,2019-02-23 23:59:59,0.333892921506,0.318240703086,0.321314358508,0.332619527471,638747256.132275,13759017837.5162,0.3180015263065837,0.3152449311946753,0.0027565951119084,-0.001125880523836,0.0107153573079999,0.0107153573079999,0.0,0.0037268271221973,0.0023995299103099,1.553148850607963,60.83267923208327,19.190010230612092
2030,XRP,XRP,2019-02-24 23:59:59,0.34158105473,0.299331215659,0.332941605215,0.301443388991,1117884486.44016,12469397084.6018,0.3154541205657247,0.3142225947351438,0.0012315258305808,-0.0006543992529526,-0.03117613848,0.0,0.03117613848,0.0034606251848975,0.004455001951002,0.776795436446239,43.71890092198257,18.791241445937395
2031,XRP,XRP,2019-02-25 23:59:59,0.337854922274,0.300708211329,0.300708211329,0.328509770807,1060838439.89161,13589015145.0172,0.3174626821413055,0.3152809040737998,0.0021817780675056,-8.716378886099109e-05,0.027066381816,0.027066381816,0.0,0.0051467506585476,0.0041367875259305,1.2441418918149536,55.43953777400196,18.420956145882318
2032,XRP,XRP,2019-02-26 23:59:59,0.33430969122,0.316865354494,0.327779244538,0.319476710989,881257177.538296,13215356893.1755,0.3177725327332585,0.3155917045860369,0.0021808281472216,0.0003664345983555,-0.009033059818,0.0,0.009033059818,0.0047791256115085,0.0044865212610783,1.0652185364568871,51.578974217633565,18.077119795831177
2033,XRP,XRP,2019-02-27 23:59:59,0.322419241428,0.308661563767,0.319677297774,0.313106356087,716326028.678914,12951843119.9634,0.3170546594030649,0.3154076046972193,0.0016470547058455,0.0006225586198535,-0.0063703549019999,0.0,0.0063703549019999,0.0044377594964008,0.0046210808068584,0.960329343259795,48.98816347169917,16.94729080096269
2034,XRP,XRP,2019-02-28 23:59:59,0.31700432365,0.31143527185,0.313114513103,0.315077554807,734041244.646301,13033383005.9586,0.3167504894652088,0.315383156557203,0.0013673329080057,0.0007715134774839,0.00197119872,0.00197119872,0.0,0.0042615765838007,0.0042910036063685,0.9931421585094624,49.82796406515062,15.89816387715624
2035,XRP,XRP,2019-03-01 23:59:59,0.323945580778,0.313619907877,0.315065835329,0.317311574572,752723591.363802,13146898194.0162,0.3168368102508689,0.3155260023360769,0.001310807914792,0.0008793723649455,0.0022340197649999,0.0022340197649999,0.0,0.0041167510967435,0.0039845033487708,1.0331905224809377,50.81621771580063,15.54718383789455
2036,XRP,XRP,2019-03-02 23:59:59,0.319300698081,0.312747115862,0.316911279811,0.315125633161,604560085.694668,13056329959.2228,0.3165735522370429,0.3154963453601453,0.0010772068768976,0.0009189392673359,-0.0021859414109999,0.0,0.0021859414109999,0.0038226974469761,0.00385603463893,0.99135454033081,49.782925152349975,15.1265932763922
2037,XRP,XRP,2019-03-03 23:59:59,0.31649964262,0.31092496658,0.31485736277,0.31255365079,548503372.464116,12949767220.5835,0.3159551058605748,0.315278367984579,0.0006767378759957,0.0008704989890679,-0.0025719823709999,0.0,0.0025719823709999,0.003549647629335,0.0037643166197921,0.942972652903727,48.53247169971623,14.531215488144099
2038,XRP,XRP,2019-03-04 23:59:59,0.313120407666,0.302677101367,0.312021001344,0.305133074143,647905631.801871,12642316835.7351,0.3142901779040248,0.3145268647370546,-0.0002366868330298,0.0006490618246483,-0.007420576647,0.0,0.007420576647,0.0032961013700967,0.004025478050307,0.8188099224253402,45.018993591890926,13.870601374701135
2039,XRP,XRP,2019-03-05 23:59:59,0.317878548507,0.304081901921,0.305095300466,0.316506542008,786832982.179643,13113543970.5655,0.314631156996944,0.3146735074978654,-4.235050092138426e-05,0.0005107793595344,0.0113734678649999,0.0113734678649999,0.0,0.0038730561197327,0.0037379439038565,1.036146132566843,50.887611453537374,12.996074119964819
2040,XRP,XRP,2019-03-06 23:59:59,0.32083285244,0.311986570489,0.316674067251,0.317031050936,750399371.117227,13135275498.9144,0.3150003714491065,0.3148481403451346,0.0001522311039718,0.0004390697084219,0.0005245089279999,0.0005245089279999,0.0,0.003633874177466,0.0034709479107239,1.046939991879111,51.146589349598365,12.479411462676522
2041,XRP,XRP,2019-03-07 23:59:59,0.319898006553,0.314548491105,0.31719210491,0.314766212238,716447225.732935,13041438380.5281,0.3149643469550901,0.314842071596458,0.0001222753586321,0.0003757108384639,-0.0022648386979999,0.0,0.0022648386979999,0.0033743117362185,0.0033847972526721,0.9969021729601708,49.922434181258936,11.999653280908817
2042,XRP,XRP,2019-03-08 23:59:59,0.316385150281,0.308827758115,0.315044242063,0.310087481187,680461374.649293,12847588531.5661,0.3142140599138455,0.3144898797142759,-0.0002758198004304,0.000245404710685,-0.0046787310509999,0.0,0.0046787310509999,0.0031332894693457,0.0034772210954098,0.9010900898656916,47.39860013311373,11.382611919831634
2043,XRP,XRP,2019-03-09 23:59:59,0.317747849967,0.309366647679,0.309750750835,0.313826242133,763946051.402035,13002493405.7268,0.3141543956398692,0.3144407213749222,-0.0002863257350529,0.0001390586215374,0.0037387609459999,0.0037387609459999,0.0,0.0031765374319639,0.0032288481600234,0.9837989507505488,49.59166604954293,10.649798760733384
2044,XRP,XRP,2019-03-10 23:59:59,0.315794862046,0.311094591575,0.31426561939,0.313106971707,620043948.951466,12972692491.35,0.3139932534963509,0.3143419251032242,-0.0003486716068732,4.151257585532295e-05,-0.0007192704259999,0.0,0.0007192704259999,0.0029496419011093,0.0030495926075932,0.9672248987504152,49.166971166580815,9.969329398713581
2045,XRP,XRP,2019-03-11 23:59:59,0.314576418405,0.309416777643,0.313174582665,0.311064682215,671951310.568879,12888076063.2533,0.3135427040684507,0.3140991663707632,-0.0005564623023124,-7.808239977822817e-05,-0.002042289492,0.0,0.002042289492,0.0027389531938872,0.0029776423850508,0.91983953735952,47.912313475147776,9.549266558054466
2046,XRP,XRP,2019-03-12 23:59:59,0.31177295834,0.307536367702,0.311137547366,0.310200934375,581106367.092084,12852289140.1538,0.3130285856540737,0.313810408445151,-0.0007818227910773,-0.000218830478038,-0.0008637478399999,0.0,0.0008637478399999,0.0025433136800381,0.0028266499175471,0.899762529576039,47.36184210227764,9.39851634023655
2047,XRP,XRP,2019-03-13 23:59:59,0.320113628607,0.308659755056,0.310611151984,0.314097779755,827163023.75189,13013743791.0211,0.3131930770542162,0.3138316952088436,-0.0006386181546274,-0.0003027880133559,0.0038968453799999,0.0038968453799999,0.0,0.0026399945157497,0.0026247463520081,1.005809385630708,50.14481400058065,9.29324740846674
