SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap,12-period-EMA,26-period-EMA,MACD,Signal,change,gain,loss,avg-gain,avg-loss,RS,RSI,adx
621,Chainlink,LINK,2019-06-03 23:59:59,1.01271460286,0.90373423834,1.01271460286,0.910968799788,19415847.2165184,318839079.9258,1.0453988821271591,0.9722346132214283,0.0731642689057306,0.1207778360295549,-0.1014654092219999,0.0,0.1014654092219999,0.031679071865585,0.0358816000305564,0.8828779050713299,46.8898117447442,47.693264552389984
622,Chainlink,LINK,2019-06-04 23:59:59,0.931624625747,0.85740542513,0.908429257217,0.883250310255,25054879.8267015,309137608.58925,1.0204529479929807,0.9656431833720632,0.0548097646209173,0.1075842217478274,-0.027718489533,0.0,0.027718489533,0.0294162810180432,0.0352985207093024,0.8333573313255311,45.455259435050095,44.88004460149864
623,Chainlink,LINK,2019-06-05 23:59:59,1.07711790695,0.883250310255,0.883250310255,1.07711790695,62912027.2864338,376991267.4325,1.0291706339863684,0.9739005703037624,0.055270063682606,0.0971213901347831,0.1938675966950001,0.1938675966950001,0.0,0.0411628035663973,0.032777197801495,1.2558365671064082,55.67054747752789,43.38956114491798
624,Chainlink,LINK,2019-06-06 23:59:59,1.23883184272,1.06385896881,1.07771809936,1.11963292446,74387222.3901516,391871523.561,1.04308790944385,0.9846955595005208,0.0583923499433293,0.0893755820964923,0.0425150175099999,0.0425150175099999,0.0,0.0412593902766546,0.0304359693871025,1.355612819552202,57.54820182248378,42.92899215052184
625,Chainlink,LINK,2019-06-07 23:59:59,1.23938641594,1.07915879025,1.11078344878,1.17761262318,50396873.9485101,412164418.113,1.0637840192494117,0.9989857123656676,0.064798306883744,0.0844601270539427,0.0579796987199998,0.0579796987199998,0.0,0.0424536980226078,0.0282619715737381,1.5021492011568338,60.03435768188148,42.50414935305458
626,Chainlink,LINK,2019-06-08 23:59:59,1.19941796604,1.13510698033,1.17757931676,1.15261996376,18457927.0490542,403416987.316,1.0774510876356558,1.0103660272837662,0.0670850603518895,0.080985113713532,-0.0249926594199998,0.0,0.0249926594199998,0.039421291020993,0.0280284492770425,1.4064742088061972,58.445430400183696,42.10965246969213
627,Chainlink,LINK,2019-06-09 23:59:59,1.15508042847,1.03687338211,1.15297108521,1.0732529369,20498195.6601702,375638527.915,1.0768052182917087,1.0150243168849686,0.06178090140674,0.0771442712521737,-0.0793670268600001,0.0,0.0793670268600001,0.0366054845194935,0.031695490532968,1.154911437051852,53.59438059467973,40.62534838561816
628,Chainlink,LINK,2019-06-10 23:59:59,1.19424805854,1.05521321322,1.07264361415,1.19171550588,25489176.0152415,417100427.058,1.0944837240745229,1.028112553106823,0.0663711709676999,0.0749896511952789,0.11846256898,0.11846256898,0.0,0.0424524191238154,0.0294315269234703,1.4424130706572849,59.05688468450232,39.509873693193626
629,Chainlink,LINK,2019-06-11 23:59:59,1.19420034697,1.10370305417,1.19420034697,1.13830485511,25861024.2520089,398406699.2885,1.1012254365415193,1.0362749458477991,0.0649504906937201,0.0729818190949671,-0.05341065077,0.0,0.05341065077,0.0394201034721143,0.0311443214839367,1.2657236245280203,55.86399024248542,38.4740757645137
630,Chainlink,LINK,2019-06-12 23:59:59,1.16360771043,1.10944540228,1.13928049656,1.14275893878,27563661.2504164,399965628.573,1.1076152061166702,1.044162649027962,0.0634525570887081,0.0710759666937153,0.0044540836699999,0.0044540836699999,0.0,0.0369225306291061,0.0289197270922269,1.2767247253529634,56.07725480097429,37.51226340216806
631,Chainlink,LINK,2019-06-13 23:59:59,1.94560662716,1.12519621562,1.14312971302,1.84791993852,318719301.263817,646771978.482,1.2215082418710286,1.1037002260273725,0.1178080158436563,0.0804223765237035,0.7051609997400001,0.7051609997400001,0.0,0.0846538498513128,0.026854032299925,3.152370150815269,75.9173685466441,39.50294123662213
632,Chainlink,LINK,2019-06-14 23:59:59,1.88062844924,1.46879438033,1.84637172138,1.67655789637,344143608.924225,586795263.7295,1.2915158810247165,1.1461341275342336,0.1453817534904826,0.0934142519170594,-0.1713620421499999,0.0,0.1713620421499999,0.0786071462905047,0.0371760330035018,2.114457620669218,67.89168061355335,41.351427797186616
633,Chainlink,LINK,2019-06-15 23:59:59,1.7877284142,1.62706704786,1.67713998143,1.72130299744,149453818.069456,602456049.104,1.3576369758578368,1.1887392290087346,0.1688977468491022,0.1085109509034679,0.0447451010699999,0.0447451010699999,0.0,0.0761884287747544,0.0345206020746802,2.2070422934667238,68.81862138091644,43.06787960342508
634,Chainlink,LINK,2019-06-16 23:59:59,1.78126192121,1.61663198129,1.72186406624,1.67343242849,119199288.575478,585701349.9715,1.4062208916474004,1.22464242897031,0.1815784626770904,0.1231244532581924,-0.04787056895,0.0,0.04787056895,0.0707463981479862,0.035474171137203,1.9943072911939543,66.60329409272958,44.556675799020994
635,Chainlink,LINK,2019-06-17 23:59:59,2.02896084571,1.67387587928,1.6747065669,1.97163526701,158900877.331441,690072343.4535,1.4932077186262618,1.2799752317880648,0.2132324868381969,0.1411460599741933,0.2982028385199999,0.2982028385199999,0.0,0.0869932867459872,0.03294030177026,2.6409377592444736,72.53454834648124,46.4165958992164
636,Chainlink,LINK,2019-06-18 23:59:59,2.02441093676,1.77051441532,1.96631989138,1.81853699194,117480215.572064,636487947.179,1.5432583760591445,1.319868695503023,0.2233896805561215,0.157594784090579,-0.1530982750699998,0.0,0.1530982750699998,0.0807794805498453,0.0415230141488128,1.9454146623446595,66.04892299938635,48.14366456368356
637,Chainlink,LINK,2019-06-19 23:59:59,1.90186252634,1.79902192936,1.81681827477,1.83844098878,38209063.6688918,643454346.073,1.588671085708507,1.3582814579679845,0.2303896277405226,0.1721537528205677,0.0199039968399998,0.0199039968399998,0.0,0.0764312317134277,0.0385570845667547,1.9822876281296784,66.4686936777073,49.74737118068878
638,Chainlink,LINK,2019-06-20 23:59:59,1.88314994583,1.69412080808,1.83707243803,1.76555053798,40500785.5092998,617942688.293,1.6158833091348903,1.3884495379688744,0.2274337711660159,0.1832097564896574,-0.0728904507999999,0.0,0.0728904507999999,0.0709718580196115,0.0410094678691294,1.7306212859454524,63.3782976369878,50.149214585470816
639,Chainlink,LINK,2019-06-21 23:59:59,1.78850943729,1.6208754887,1.76773676534,1.70287064349,56871937.4536231,596004725.2215,1.629265975958753,1.4117399902296983,0.2175259857290548,0.1900730023375369,-0.06267989449,0.0,0.06267989449,0.0659024395896392,0.0425573554849059,1.548555798139602,60.762091191804345,49.8245346111597
640,Chainlink,LINK,2019-06-22 23:59:59,1.92919535316,1.69249022611,1.69249022611,1.83855336415,65320898.7344896,643493677.4525,1.6614640356804835,1.4433557957052765,0.218108239975207,0.1956800498650709,0.1356827206599999,0.1356827206599999,0.0,0.0708867453803792,0.0395175443788412,1.79380441003146,64.20651365538006,49.97023394594744
641,Chainlink,LINK,2019-06-23 23:59:59,1.89622106359,1.76121825323,1.83801507219,1.80137450496,47203298.9308477,630481076.736,1.6829887232619476,1.4698757000945153,0.2131130231674323,0.1991666445255432,-0.0371788591899999,0.0,0.0371788591899999,0.0658234064246379,0.0393504954367811,1.6727465739379852,62.58530420538095,50.1055261853932
642,Chainlink,LINK,2019-06-24 23:59:59,1.88083577067,1.79263100926,1.80137450496,1.86033411784,30278024.9042767,651116941.244,1.7102726301201097,1.49879854585344,0.2114740842666695,0.2016281324737685,0.0589596128799998,0.0589596128799998,0.0,0.0653331354571637,0.0365397457627253,1.7880019166365135,64.13201891889605,50.23115469344998
643,Chainlink,LINK,2019-06-25 23:59:59,2.40901897306,1.85689740289,1.8600206632,2.18971177204,199041263.454131,766399120.214,1.784032498107785,1.549977303348741,0.2340551947590441,0.2081135449308236,0.3293776542,0.3293776542,0.0,0.0841934582245092,0.0339297639225306,2.481404185916,71.27595801586342,51.55297085408228
644,Chainlink,LINK,2019-06-26 23:59:59,2.41687917056,2.01461663335,2.18971177204,2.2615596142,179571544.952562,791545864.97,1.857498208275818,1.602687104152538,0.2548111041232801,0.2174530567693149,0.0718478421599999,0.0718478421599999,0.0,0.0833116285056157,0.0315062093566355,2.644292354010821,72.55983047300188,52.79284584849531
645,Chainlink,LINK,2019-06-27 23:59:59,2.52025733292,2.07141744023,2.25675606352,2.26760597373,136956672.043371,793662090.8055,1.9205917106533843,1.6519403537508683,0.2686513569025159,0.2276927167959552,0.0060463595299999,0.0060463595299999,0.0,0.0777926807216431,0.0292557658311616,2.659054668764907,72.67053677726153,54.10697270753568
646,Chainlink,LINK,2019-06-28 23:59:59,2.97787127178,2.17458852633,2.27050984166,2.96182569091,229612906.322832,1036638991.8185,2.0807815537697865,1.7489688972441373,0.3318126565256492,0.248516704741894,0.6942197171800002,0.6942197171800002,0.0,0.1218231833258115,0.0271660682717929,4.484387733513242,81.76642410073713,55.86019835375714
647,Chainlink,LINK,2019-06-29 23:59:59,4.54181466652,2.90120207007,2.9589035793,3.70315189732,953804526.986293,1296103164.062,2.33037699123905,1.893723193546053,0.4366537976929971,0.2861441233321146,0.7413262064100001,0.7413262064100001,0.0,0.1660733992603964,0.0252256348238077,6.583517141208191,86.81350643270673,58.232362664224425
648,Chainlink,LINK,2019-06-30 23:59:59,4.0945708267,3.39255493719,3.70650510363,3.44688878467,434865871.6567,1206411074.6345,2.502148036382273,2.008772496592272,0.4933755397900019,0.3275904066236921,-0.2562631126500001,0.0,0.2562631126500001,0.1542110135989395,0.0417283118113929,3.695596752055423,78.70345234474689,60.43508666680119
649,Chainlink,LINK,2019-07-01 23:59:59,3.76081045842,2.9519394423,3.44897718298,3.59197344566,377055673.175625,1257190705.981,2.6698134839634617,2.1260466409676586,0.5437668429958031,0.3708256938981143,0.1450846609899998,0.1450846609899998,0.0,0.1535591312697295,0.0387477181105791,3.963049664795718,79.85109826538154,60.62312645606992
650,Chainlink,LINK,2019-07-02 23:59:59,3.81843118668,3.23256719405,3.59015963672,3.64543559775,424338055.428685,1275902459.2125,2.819909193776775,2.238593971099684,0.581315222677091,0.4129235996539097,0.0534621520900002,0.0534621520900002,0.0,0.146409347042606,0.0359800239598234,4.06918425641105,80.27296011709794,60.847859164387025
651,Chainlink,LINK,2019-07-03 23:59:59,3.7889583795,3.53027702033,3.65080077661,3.53316378078,204354522.600025,1236607323.273,2.929640668700348,2.334488031076004,0.5951526376243441,0.4493694072479965,-0.1122718169700003,0.0,0.1122718169700003,0.1359515365395627,0.0414294377462646,3.281520192772114,76.64380979241534,61.05653953639576
652,Chainlink,LINK,2019-07-04 23:59:59,3.62014476478,3.31123713261,3.53125492056,3.48489125655,178867440.887718,1219711939.7925,3.015063836061833,2.4197030848148184,0.5953607512470147,0.4785676760478002,-0.0482725242299997,0.0,0.0482725242299997,0.1262407125010225,0.04191822963796,3.0115945637814416,75.07225657775915,60.34614144512357
653,Chainlink,LINK,2019-07-05 23:59:59,3.69977002852,3.44595349999,3.47951994226,3.62215344474,191209597.086293,1267753705.659,3.108462237396936,2.508773481846313,0.5996887555506225,0.5027918919483647,0.1372621881899998,0.1372621881899998,0.0,0.1270279607645209,0.0389240703781057,3.2634809137528533,76.54498706035562,59.789050310296446
654,Chainlink,LINK,2019-07-06 23:59:59,3.63166713897,3.46312271154,3.62576009159,3.47687993803,100575086.981389,1216907978.3105,3.165141883648176,2.5804850711932525,0.5846568124549236,0.5191648760496765,-0.1452735067099997,0.0,0.1452735067099997,0.1179545349956265,0.0465204586875267,2.535541100054824,71.71578630539769,59.27175139938554
655,Chainlink,LINK,2019-07-07 23:59:59,3.51314010929,3.28215988743,3.47820656528,3.31435610578,97053705.0179947,1160024637.023,3.188097917822303,2.6348458885700485,0.5532520292522545,0.5259823066901922,-0.1625238322500002,0.0,0.1625238322500002,0.1095292110673675,0.0548064139419891,1.998474324251551,66.6497060884585,58.00849040372292
656,Chainlink,LINK,2019-07-08 23:59:59,3.552226203,3.27275265081,3.31283084244,3.33575769471,111053367.170805,1167515193.1485,3.2108148065742563,2.6867652816174523,0.524049524956804,0.5255957503435146,0.0214015889299998,0.0214015889299998,0.0,0.1032343809146984,0.0508916700889899,2.0285123426718217,66.98048788146005,56.90404985365011
657,Chainlink,LINK,2019-07-09 23:59:59,3.37671184782,2.98212595632,3.3413705657,3.11294892221,177238039.079315,1089532122.7735,3.195758516672063,2.718334440179864,0.4774240764921997,0.5159614155732517,-0.2228087724999996,0.0,0.2228087724999996,0.0958604965636485,0.0631714631183477,1.5174651944353403,60.27750444334159,54.69415258457259
658,Chainlink,LINK,2019-07-10 23:59:59,3.22302316569,2.8822026189,3.10823720735,3.11831944945,172059405.593258,1091411807.3075,3.183844814022515,2.7479629593850587,0.4358818546374561,0.4999455033860925,0.0053705272399997,0.0053705272399997,0.0,0.089396927326245,0.0586592157527514,1.5240048162773423,60.38042425470086,52.27058964317847
659,Chainlink,LINK,2019-07-11 23:59:59,3.13681157074,2.77765412467,3.11833703596,2.82713991006,118728040.008963,989498968.521,3.12896713648982,2.7538279186943138,0.3751392177955064,0.4749842462679753,-0.2911795393899998,0.0,0.2911795393899998,0.0830114325172275,0.0752678102982692,1.1028809286236982,52.44619006295882,49.63665224863688
660,Chainlink,LINK,2019-07-12 23:59:59,3.26516083331,2.66657636391,2.82962463775,3.17385080953,162546196.170377,1110847783.3355,3.13587231695754,2.784940725422884,0.3509315915346569,0.4501737153213117,0.3467108994700001,0.3467108994700001,0.0,0.1018471087281398,0.0698915381341071,1.4572165879754528,59.30354674905077,47.526328895570146
661,Chainlink,LINK,2019-07-13 23:59:59,3.26514937843,3.05082512001,3.1762451921,3.17048460635,144234535.242263,1109669612.2225,3.1411972845563803,2.8134995314174844,0.3276977531388958,0.4256785228848285,-0.0033662031800001,0.0,0.0033662031800001,0.0945723152475584,0.065139728494528,1.4518377253522448,59.2142665209895,45.566742924865316
662,Chainlink,LINK,2019-07-14 23:59:59,3.24017373233,2.78088048168,3.1673608238,2.78738042646,95436163.6738734,975583149.261,3.086763921772321,2.811564782902116,0.2751991388702062,0.3955826460819041,-0.3831041798900001,0.0,0.3831041798900001,0.0878171498727328,0.087851475022776,0.9996092820293074,49.99023014210316,42.72411606581356
663,Chainlink,LINK,2019-07-15 23:59:59,2.84498533339,2.60152892116,2.78652292224,2.72849241271,95812874.4967055,954972344.4485,3.031645228070426,2.805411273998996,0.22623395407143,0.3617129076798093,-0.0588880137499998,0.0,0.0588880137499998,0.0815444963103947,0.0857826563604349,0.950594208318374,48.73357073780561,39.85424558784657
664,Chainlink,LINK,2019-07-16 23:59:59,2.77149408601,2.17540192236,2.7290325211,2.19765016243,82850035.7766212,769177556.8505,2.903338294894976,2.7603919324012924,0.1429463624936833,0.3179595986425841,-0.5308422502800001,0.0,0.5308422502800001,0.0757198894310808,0.1175726273546895,0.6440265147996682,39.17373041140676,38.3551882639577
665,Chainlink,LINK,2019-07-17 23:59:59,2.5741402605,2.06782470391,2.19168339859,2.37970432769,135564355.946721,832896514.6915,2.822779223017287,2.7321928505708266,0.0905863724464604,0.2724849534033594,0.1820541652599998,0.1820541652599998,0.0,0.0833151948474322,0.1091745825436403,0.7631372880599627,43.28291921610185,37.21558694736385
666,Chainlink,LINK,2019-07-18 23:59:59,2.79003084638,2.35427127644,2.37827779567,2.67909113789,142714502.044988,937681898.2615,2.8006733637669354,2.728259390372247,0.0724139733946884,0.2324707574016252,0.2993868102000001,0.2993868102000001,0.0,0.0987488816583299,0.1013763980762374,0.9740815765033242,49.34353210614059,35.40528247916238
667,Chainlink,LINK,2019-07-19 23:59:59,2.75293262566,2.51557986268,2.67909113789,2.60885104055,71363582.8616621,913097864.1925,2.771162237118176,2.719414327422451,0.0517479096957251,0.1963261878604452,-0.0702400973400001,0.0,0.0702400973400001,0.0916953901113063,0.0991523765950776,0.9247926601474776,48.04635217575175,33.7242854729753
668,Chainlink,LINK,2019-07-20 23:59:59,2.72240790727,2.59790427915,2.61138420115,2.64464100963,67423557.2570838,925624353.3705,2.751697432889226,2.713875563141529,0.037821869747697,0.1646253242378956,0.03578996908,0.03578996908,0.0,0.0877021457519273,0.0920700639811435,0.952558757533711,48.78515198881359,32.16335968151587
669,Chainlink,LINK,2019-07-21 23:59:59,2.66921227332,2.49764006421,2.64334172674,2.5503552805,48335818.2192427,892624348.175,2.720721717137037,2.7017629496125264,0.0189587675245106,0.1354920128952186,-0.0942857291300001,0.0,0.0942857291300001,0.0814377067696468,0.0922283257774904,0.8830010312246479,46.89328452732553,31.013106508529003
670,Chainlink,LINK,2019-07-22 23:59:59,2.58665733171,2.40038165399,2.54929886508,2.42572932169,48393920.1766404,849005262.5915,2.6753382716836467,2.681316014210858,-0.0059777425272113,0.1071980618107326,-0.1246259588099998,0.0,0.1246259588099998,0.075620727714672,0.0945424424226696,0.7998601027948427,44.4401262938609,30.22861296132778
671,Chainlink,LINK,2019-07-23 23:59:59,2.5012689168,2.25961067349,2.4231831933,2.37099089131,66520544.0562444,829846811.9585,2.6285155977800088,2.658328968070054,-0.0298133702900451,0.079795775390577,-0.05473843038,0.0,0.05473843038,0.070219247163624,0.0916992987053361,0.7657555527143621,43.36701937803476,29.892380918397436
