SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap,12-period-EMA,26-period-EMA,MACD,Signal,change,gain,loss,avg-gain,avg-loss,RS,RSI,adx,cci
1101,EOS,EOS,2020-07-06 23:59:59,2.62000508753,2.40130329749,2.40708457368,2.61125969744,1650951585.21602,2439195579.69221,2.457121372450601,2.4948495184065886,-0.0377281459559877,-0.0550551495292864,0.2041751237599998,0.2041751237599998,0.0,0.0290582831273521,0.0203155914676009,1.4303439392199755,58.8535604421096,31.265793982320663,81.60786277677103
1102,EOS,EOS,2020-07-07 23:59:59,2.61836434486,2.51299238284,2.60988628962,2.55624966748,1160179659.94254,2387881689.93018,2.472371879378201,2.499397677597212,-0.0270257982190109,-0.0494492792672313,-0.05501002996,0.0,0.05501002996,0.0269826914753983,0.0227937656456294,1.1837750679239831,54.207738027220216,29.05497295500709,98.8469747306759
1103,EOS,EOS,2020-07-08 23:59:59,2.68999486907,2.54357303264,2.55685925628,2.6764237571,1697062547.55453,2500215199.41518,2.5037644759507853,2.512510720523344,-0.0087462445725585,-0.0413086723282968,0.1201740896199998,0.1201740896199998,0.0,0.0336392199142984,0.0211656395280845,1.589331608414803,61.37999487009687,27.86153435738536,154.94390441744102
1104,EOS,EOS,2020-07-09 23:59:59,2.71330032948,2.59625738124,2.67530522776,2.65710407305,1500819023.34034,2482241648.39097,2.527355183196818,2.523221339229022,0.0041338439677964,-0.0322201690690781,-0.0193196840499996,0.0,0.0193196840499996,0.0312364184918485,0.0210337855653641,1.4850592821144315,59.75951128420799,27.007390787664548,151.12582176785455
1105,EOS,EOS,2020-07-10 23:59:59,2.65548454457,2.57074960103,2.65548454457,2.61943034565,1185884831.76016,2447120762.51412,2.5415205928050004,2.530347932297243,0.0111726605077575,-0.023541603153711,-0.0376737274,0.0,0.0376737274,0.0290052457424308,0.0222223528392667,1.3052283865810463,56.62035025158049,25.83637472235099,106.5679184860609
1106,EOS,EOS,2020-07-11 23:59:59,2.63087464043,2.59516379839,2.61888869651,2.61982600783,926884552.31245,2447563109.1061,2.553567579731923,2.5369759378922616,0.0165916418396614,-0.0155149541550365,0.0003956621799998,0.0003956621799998,0.0,0.0269617040594,0.0206350419221762,1.3065979783847503,56.646107844927805,24.749002661702683,97.16431629893432
1107,EOS,EOS,2020-07-12 23:59:59,2.64636009902,2.58511173683,2.62076417847,2.6126125225,982699896.745759,2440896878.22866,2.562651417080858,2.542578647863205,0.0200727692176529,-0.0083974094804986,-0.0072134853299998,0.0,0.0072134853299998,0.0250358680551571,0.0196763593084493,1.2723831509016188,55.99333679255509,23.93810044818868,90.74718007678231
1108,EOS,EOS,2020-07-13 23:59:59,2.64372207172,2.51196243048,2.6126125225,2.5541700225,1342425175.94567,2386366859.97195,2.5613465871453416,2.5434372682066715,0.01790931893867,-0.0031360637966648,-0.0584424999999999,0.0,0.0584424999999999,0.023247591765503,0.0224453693578458,1.0357411096635334,50.87784024928004,22.378885973491123,58.61986035197896
1109,EOS,EOS,2020-07-14 23:59:59,2.57023327568,2.51058436076,2.55166409138,2.55680953639,1295225303.8921,2388904351.81134,2.560648579336828,2.5444278065906216,0.0162207727462062,0.0007353035119093,0.0026395138899997,0.0026395138899997,0.0,0.0217755862029671,0.0208421286894282,1.044787052582223,51.09515199946284,20.95038779650698,39.61468739157086
1110,EOS,EOS,2020-07-15 23:59:59,2.56475048317,2.51453861494,2.55579630871,2.53382176126,1229856932.62225,2367496923.82558,2.5565213765557773,2.543642173603168,0.0128792029526092,0.0031640834000493,-0.0229877751299998,0.0,0.0229877751299998,0.0202201871884694,0.020995389149469,0.963077514044592,49.05957646370938,19.62392520359313,31.319171407252576
1111,EOS,EOS,2020-07-16 23:59:59,2.55050168655,2.45580114893,2.53410658311,2.49679641955,1315835445.87895,2332971712.76919,2.547332921631812,2.5401721177473777,0.0071608038844339,0.0039634274969262,-0.0370253417100001,0.0,0.0370253417100001,0.0187758881035788,0.0221403857609355,0.8480379839048205,45.88855809732626,19.23106348702239,5.047674417811333
1112,EOS,EOS,2020-07-17 23:59:59,2.51527375865,2.47732933632,2.49746533474,2.49544674626,950656643.687823,2331780279.33609,2.5393504331130714,2.536859127266831,0.0024913058462403,0.003669003166789,-0.00134967329,0.0,0.00134967329,0.0174347532390374,0.0206553348701544,0.8440799119761294,45.772415094072976,18.86626332163527,-2.865016888622522
1113,EOS,EOS,2020-07-18 23:59:59,2.52098440464,2.48114685097,2.49544025707,2.49966430523,860317780.322367,2335791020.57921,2.5332448749772145,2.534103955264103,-0.0008590802868884,0.0027633864760535,0.0042175589700002,0.0042175589700002,0.0,0.0164906679341062,0.0191799538080005,0.8597866344822706,46.23039108578274,18.41842369699654,-4.987856114829122
1114,EOS,EOS,2020-07-19 23:59:59,2.5930331395,2.47692353799,2.49876757027,2.5773496501,1128667004.14771,2408456950.7365,2.540030224996104,2.5373073400667616,0.0027228849293425,0.0027552861667113,0.0776853448699999,0.0776853448699999,0.0,0.02086171628667,0.0178099571074291,1.1713512930341623,53.94572940785466,17.440519443006682,28.61848646322803
1115,EOS,EOS,2020-07-20 23:59:59,2.60158806521,2.54366545096,2.57865980415,2.56286692305,1171151593.55193,2394994816.77286,2.543543563158242,2.5392006425099645,0.0043429206482774,0.0030728130630245,-0.0144827270499998,0.0,0.0144827270499998,0.019371593694765,0.0175722978176127,1.1023938870048562,52.435173723576845,16.663770533745804,40.97244251621532
1116,EOS,EOS,2020-07-21 23:59:59,2.62840643923,2.5559559893,2.56250363145,2.61710493639,1226905731.16818,2445753208.91732,2.554860697501589,2.544971330945523,0.0098893665560666,0.004436123761633,0.05423801334,0.05423801334,0.0,0.0218620522408532,0.0163171336877832,1.3398218497910284,57.26170348869462,16.35064846715259,66.84099072618197
1117,EOS,EOS,2020-07-22 23:59:59,2.66127337541,2.58725212077,2.61717986306,2.65776635526,1247440460.45865,2483826569.55753,2.5706923371567294,2.5533265179317803,0.017365819224949,0.0070220628542962,0.04066141887,0.04066141887,0.0,0.0232048641429351,0.0151516241386558,1.53151001705047,60.49788492778208,16.52785196780125,99.77592415346999
1118,EOS,EOS,2020-07-23 23:59:59,2.67888483276,2.63973618371,2.65778649169,2.65151183003,1417252200.39996,2478055402.64803,2.583126105291079,2.5605995040131297,0.0225266012779492,0.0101229705390268,-0.0062545252300001,0.0,0.0062545252300001,0.0215473738470112,0.0145161170737518,1.4843758656351214,59.74844169787675,16.93194645876701,116.38921618246424
1119,EOS,EOS,2020-07-24 23:59:59,2.65431894664,2.57976599262,2.65216563183,2.59388988731,1292901833.54548,2424275393.54904,2.5847820717555283,2.5630654583314163,0.021716613424112,0.0124416991160438,-0.0576219427199999,0.0,0.0576219427199999,0.0200082757150818,0.0175951046199124,1.1371501418888068,53.20871564427368,16.158814405417207,50.894432467482766
1120,EOS,EOS,2020-07-25 23:59:59,2.74088947888,2.5931727409,2.5942332042,2.72614518577,1616310906.38744,2547958628.80176,2.60653024314237,2.5751454381416816,0.0313848050006884,0.0162303202929727,0.13225529846,0.13225529846,0.0,0.0280259201968617,0.0163383114327758,1.7153498580422244,63.17233313275502,16.579796010820708,142.6520452064765
1121,EOS,EOS,2020-07-26 23:59:59,2.7898410824,2.69029614068,2.72349669081,2.71397480479,1804564878.82435,2536659504.17799,2.623060175703544,2.585429094930446,0.0376310807730977,0.0205104723889977,-0.0121703809800002,0.0,0.0121703809800002,0.0260240687542287,0.0160406021147204,1.6223872749980166,61.86680702983672,17.49250264907751,176.11813127236547
1122,EOS,EOS,2020-07-27 23:59:59,2.90579641097,2.67582890156,2.71370593119,2.84077121023,2596598127.09133,2655251089.31744,2.6565541810153066,2.604343325693376,0.0522108553219307,0.0268505489755843,0.1267964054399999,0.1267964054399999,0.0,0.0332220928032124,0.0148948448208118,2.2304423579353285,69.0444871259325,19.31360088061517,226.6550090502009
1123,EOS,EOS,2020-07-28 23:59:59,3.06438976607,2.78626223117,2.84612788808,2.9934242675,2516881095.92227,2798018531.11142,2.7083803481667976,2.6331641361975704,0.0752162119692272,0.0365236815743129,0.1526530572700002,0.1526530572700002,0.0,0.0417528759794115,0.013830927333611,3.018805245107929,75.11698280932387,21.90582701658087,283.78209062893495
1124,EOS,EOS,2020-07-29 23:59:59,3.13525755016,2.95954796736,2.9940298617,3.02584690479,2339032886.42722,2828409162.5261,2.7572213568780595,2.6622517486858985,0.0949696081921609,0.0482128668978825,0.0324226372899998,0.0324226372899998,0.0,0.0410864303587392,0.0128430039526387,3.1991293088637125,76.18553927622199,24.61809942682408,260.237978175496
1125,EOS,EOS,2020-07-30 23:59:59,3.09282750947,2.96783653426,3.02691807565,3.05116300816,1995862816.3818,2852158579.85376,2.8024431493829733,2.691059990128424,0.1113831592545491,0.0608469253692158,0.0253161033700002,0.0253161033700002,0.0,0.0399599784309721,0.0119256465274503,3.350759922239252,77.01550952309685,27.13663809347849,195.84713415552775
1126,EOS,EOS,2020-07-31 23:59:59,3.12814460485,3.01296093194,3.05009857757,3.0917196846,1924546686.41496,2890156382.43857,2.8469472317240543,2.7207384860152075,0.1262087457088467,0.073919289437142,0.04055667644,0.04055667644,0.0,0.0400025997173313,0.0110738146326324,3.612359520580312,78.31912287977536,29.626302015689,170.9177408444388
1127,EOS,EOS,2020-08-01 23:59:59,3.30009704577,3.07247355842,3.0917196846,3.29228941356,2513497239.6075,3077741993.37661,2.915461413544969,2.763075591759266,0.1523858217857028,0.0896125959068542,0.2005697289599997,0.2005697289599997,0.0,0.0514716803775219,0.0102828278731586,5.005595835351742,83.34886283699724,32.525866163929315,182.0812851412363
1128,EOS,EOS,2020-08-02 23:59:59,3.46675020413,2.76439843515,3.29519434372,2.93999013011,3543069424.38535,2748482971.27639,2.9192350622472816,2.776180372377839,0.1430546898694427,0.1003010146993719,-0.3522992834499998,0.0,0.3522992834499998,0.0477951317791274,0.0347125747000759,1.3768823601270632,57.928081895204016,31.63600197811428,105.2107738894097
1129,EOS,EOS,2020-08-03 23:59:59,3.11844744553,2.92456554599,2.94034952874,3.04761349611,1957244385.47057,2849180999.89538,2.9389855905338536,2.796286529691332,0.1426990608425216,0.1087806239280018,0.1076233659999998,0.1076233659999998,0.0,0.0520685770806183,0.0322331050786419,1.6153757744896786,61.7645766335385,30.809699519857464,84.21351610473825
1130,EOS,EOS,2020-08-04 23:59:59,3.09315703769,2.98091842977,3.0475557974,3.03434459508,1917603812.64479,2836860796.1349,2.953656206617876,2.813920460460863,0.139735746157013,0.1149716483738041,-0.01326890103,0.0,0.01326890103,0.0483493930034313,0.0308785190751674,1.5657937767590009,61.02570638926576,30.04241866576185,76.4745994445178
1131,EOS,EOS,2020-08-05 23:59:59,3.09976326287,3.01531382,3.03581563098,3.05917893841,1776068899.66667,2860164294.78896,2.969890473047434,2.832087755123762,0.1378027179236718,0.1195378622837776,0.0248343433300002,0.0248343433300002,0.0,0.0466697465981862,0.0286729105697983,1.627659894679274,61.94332447570969,29.37464405189005,74.64414885544896
1132,EOS,EOS,2020-08-06 23:59:59,3.16399810714,3.01270070085,3.05936454668,3.09220176661,2103644594.50703,2891125195.43313,2.9887075951339828,2.8513554596782984,0.1373521354556843,0.123100716918159,0.0330228282,0.0330228282,0.0,0.0456949667126015,0.0266248455290984,1.7162528384497542,63.18457597744363,29.183787974266693,76.09495419265488
1133,EOS,EOS,2020-08-07 23:59:59,3.23945600361,2.88335501255,3.09059716492,3.01531307154,2948024704.67543,2819320711.52336,2.9928007453502934,2.8635004679643505,0.1293002773859428,0.1243406290117157,-0.07688869507,0.0,0.07688869507,0.0424310405188442,0.0302151204963057,1.4042982394868198,58.40782214217139,27.72937679852452,56.54937199241751
1134,EOS,EOS,2020-08-08 23:59:59,3.08982009718,2.98853133933,3.01583714511,3.05352800846,1658324421.72943,2855137001.41081,3.002143401213325,2.87757658207514,0.1245668191381854,0.1243858670370097,0.0382149369199997,0.0382149369199997,0.0,0.0421298902617839,0.0280568976037124,1.501587625861005,60.025385892456335,26.37885213533536,50.91633525911383
1135,EOS,EOS,2020-08-09 23:59:59,3.08628240544,2.97990826197,3.06180066179,3.03321527648,1605604935.73577,2836228730.48379,3.00692368971589,2.889105374253277,0.1178183154626126,0.1230723567221303,-0.0203127319799998,0.0,0.0203127319799998,0.0391206123859422,0.0275037429163044,1.4223741294044463,58.71818527694336,25.04089535525063,42.73171027108043
1136,EOS,EOS,2020-08-10 23:59:59,3.27987105829,3.03164208818,3.03164208818,3.2384070234,2882321248.45639,3028185138.95366,3.0425365102826767,2.914979570486368,0.1275569397963085,0.1239692733369659,0.2051917469200002,0.2051917469200002,0.0,0.050982836281232,0.0255391898508541,1.9962589486575688,66.62504752975254,25.16367814528688,97.50134960384447
1137,EOS,EOS,2020-08-11 23:59:59,3.29014926986,2.93071288027,3.23705483715,3.02256695889,2986817654.35298,2826440806.53638,3.0394642716068803,2.922949006664415,0.1165152649424654,0.1224784716580658,-0.21584006451,0.0,0.21584006451,0.0473412051182869,0.0391321094693645,1.209779021888638,54.74660633055846,24.335146970251625,51.03312921079493
1138,EOS,EOS,2020-08-12 23:59:59,3.08778408681,2.91717494637,3.02367604999,3.06010803222,2355373644.76335,2861631420.78583,3.0426402347781294,2.933108934483347,0.1095313002947824,0.1198890373854092,0.0375410733299999,0.0375410733299999,0.0,0.0466411957048378,0.0363369587929813,1.283574554782136,56.20900583666712,23.44562560540568,16.814044723351703
1139,EOS,EOS,2020-08-13 23:59:59,3.18528547785,2.9438321688,3.06264518564,3.1810621487,2530322367.55026,2974829392.33436,3.0639359138430327,2.951475839240136,0.1124600746028967,0.1184032448289067,0.1209541164800001,0.1209541164800001,0.0,0.0519492614744923,0.0337414617363398,1.539626880436615,60.62413704535688,23.268320208788897,64.7006785446264
1140,EOS,EOS,2020-08-14 23:59:59,3.30020806981,3.12729317921,3.17951128886,3.25488744641,2929453441.04524,3043959416.01789,3.0933130726994893,2.97395077310457,0.1193622995949192,0.1185950557821092,0.07382529771,0.07382529771,0.0,0.0535118354913142,0.0313313573266012,1.707932246072248,63.071454189798814,23.75677830042181,172.960332140912
1141,EOS,EOS,2020-08-15 23:59:59,3.83190724616,3.25385006217,3.25385006217,3.73439707436,5115996830.0742,3492499476.4776,3.19194138064726,3.0302801287531205,0.1616612518941393,0.1272082950045152,0.4795096279499997,0.4795096279499997,0.0,0.0839402492383632,0.029093403231844,2.885198701899779,74.26129068994537,26.0357743058449,381.5968698749353
1142,EOS,EOS,2020-08-16 23:59:59,3.91678960835,3.56461647677,3.73148307889,3.87882149269,4778869234.56003,3627677085.70506,3.2976152440384507,3.093135044600297,0.2044801994381537,0.1426626758912429,0.1444244183300003,0.1444244183300003,0.0,0.088260547030623,0.027015303000998,3.2670574535981483,76.56464646013235,28.339293301532752,322.6776613216354
1143,EOS,EOS,2020-08-17 23:59:59,3.90805623247,3.75693941806,3.87882149269,3.77122248773,3771695207.27509,3527150318.50813,3.370477896914074,3.143363744091386,0.2271141528226876,0.1595529712775319,-0.1075990049600004,0.0,0.1075990049600004,0.0819562222427214,0.0327712817123553,2.500854954715502,71.43554894632116,30.47827522610004,239.56188314136915
1144,EOS,EOS,2020-08-18 23:59:59,3.80796402665,3.57237461504,3.76522579491,3.58873787805,2998442461.19245,3356576444.00401,3.4040563555503702,3.176354420680913,0.2277019348694571,0.1731827639959169,-0.1824846096799999,0.0,0.1824846096799999,0.0761022063682412,0.0434650908529013,1.7508811065365877,63.648010900077786,30.99705751548189,145.13631920191003
1145,EOS,EOS,2020-08-19 23:59:59,3.62615722452,3.25382775682,3.58873787805,3.34697447607,3371693789.53586,3130546752.93254,3.395274527938005,3.188992943302327,0.2062815846356782,0.1798025281238692,-0.2417634019799996,0.0,0.2417634019799996,0.0706663344847954,0.0576292559334083,1.2262232669887612,55.08087554252264,29.566597349145127,56.430777561342744
1146,EOS,EOS,2020-08-20 23:59:59,3.45103990912,3.34593716609,3.34877086475,3.44046909369,2367650769.8116,3218091663.7904,3.402227538053697,3.2076208062940066,0.1946067317596904,0.1827633688510334,0.0934946176199997,0.0934946176199997,0.0,0.07229692613731,0.0535128805095935,1.3510191462100245,57.46525494647475,28.23831290897527,50.31206218859296
1147,EOS,EOS,2020-08-21 23:59:59,3.61369399335,3.26038671634,3.44077526397,3.26576888927,3522494002.99753,3054773367.58331,3.381233899779282,3.211928071699636,0.1693058280796462,0.180071860696756,-0.1747002044200001,0.0,0.1747002044200001,0.067132859984645,0.0621691179317654,1.079842568432894,51.91943778929991,27.66127626781527,36.79059747461943
1148,EOS,EOS,2020-08-22 23:59:59,3.37402320766,3.19662594683,3.26080829906,3.36921191304,2362958019.81382,3151627360.86535,3.379384363357854,3.223578726613737,0.1558056367441169,0.1752186159062282,0.1034430237700001,0.1034430237700001,0.0,0.0697264431121704,0.057728466650925,1.2078346638547544,54.70675334655465,26.76709183090859,13.88632597747817
1149,EOS,EOS,2020-08-23 23:59:59,3.37507675227,3.24784459495,3.36400791478,3.32536123057,1814438208.34423,3110701508.73609,3.371073112159723,3.231118171351238,0.1399549408084848,0.1681658808866795,-0.04385068247,0.0,0.04385068247,0.0647459828898725,0.0567371963522875,1.1411558387174714,53.296253270430384,25.941277755076083,10.856681903483148
1150,EOS,EOS,2020-08-24 23:59:59,3.41265235845,3.30275700549,3.32545488895,3.39061143905,1971274604.74916,3171834505.33578,3.374079008604381,3.242932487477072,0.1311465211273086,0.1607620089348053,0.0652502084800001,0.0652502084800001,0.0,0.064781999003453,0.0526845394699812,1.2296206753475507,55.14932153900479,25.34237749903031,22.750706826108214
1151,EOS,EOS,2020-08-25 23:59:59,3.39443950559,3.05371867793,3.39124814445,3.13852937035,2496895799.90529,2936105592.13022,3.3378406027190914,3.235198923245437,0.1026416794736544,0.1491379430425751,-0.2520820687,0.0,0.2520820687,0.0601547133603492,0.0669272201292683,0.8988078877945608,47.33537782163491,23.66532671608913,-35.933632243433124
