open-time,open,high,low,close,volume,close-time,quote-asset-volume,num-of-trades,taker-buy-base-asset-vol,taker-buy-quote-asset-vol,ignore,open-usd,high-usd,low-usd,close-usd,12-period-EMA,26-period-EMA,MACD,Signal,change,gain,loss,avg-gain,avg-loss,RS,RSI,adx,cci
1607144400.0,0.579,0.588,0.57558,0.5869,23318939.1,1607147999999,13580043.536055,15919,13194327.2,7682910.166035,0,0.5791736999999999,0.5882352,0.5756375579999999,0.58713476,0.5745811905956284,0.5848155048032723,-0.0102343142076438,-0.0129758067799615,0.00790316,0.00790316,0.0,0.0036686503040681,0.0035439490765853,1.0351870822034874,50.86446800176695,45.92365405296017,28.331781877595255
1607148000.0,0.58683,0.58836,0.58037,0.58684,14942183.3,1607151599999,8746354.63639,11408,7170189.6,4197195.83044,0,0.587064732,0.5887130159999999,0.58037,0.586898684,0.5764761895809163,0.5849698143734002,-0.0084936247924839,-0.012079370382466,-0.0002360759999999,0.0,0.0002360759999999,0.0034066038537775,0.0033076724282578,1.029909680497546,50.73672441648279,44.01400167712701,46.88665900167345
1607151600.0,0.58674,0.5891,0.57816,0.57957,16145293.8,1607155199999,9409875.343063,11826,7733600.9,4508704.063735,0,0.5867986740000001,0.5893356399999999,0.578102184,0.579743871,0.5769789097992368,0.584582707456852,-0.0076037976576152,-0.0111842558374958,-0.0071548129999999,0.0,0.0071548129999999,0.0031632750070791,0.0035824681833822,0.8829876066317682,46.892905907714926,42.44086100090612,36.64337830338418
1607155200.0,0.5797,0.59628,0.57967,0.59465,28261014.8,1607158799999,16670075.15391,30711,15966637.8,9418381.909426,0,0.57987391,0.59657814,0.579785934,0.594947325,0.579743281368585,0.5853504569044926,-0.0056071755359076,-0.0100688397771782,0.015203454,0.015203454,0.0,0.0040232877922877,0.0033265775988549,1.2094375293312432,54.73961192726359,40.05184433140485,86.71304332632859
1607158800.0,0.59464,0.5947,0.58805,0.59395,18092644.8,1607162399999,10691021.890346,14764,8480230.0,5011620.822542,0,0.5948778559999999,0.5950568199999999,0.58816761,0.594128185,0.5819563434657258,0.5860006589856412,-0.0040443155199154,-0.0088639349257256,-0.00081914,0.0,0.00081914,0.0037359100928386,0.0031474749132224,1.1869546845772174,54.27431546468827,37.83347170972508,102.23433785355384
1607162400.0,0.59395,0.59539,0.5894,0.59405,14157799.8,1607165999999,8392619.370813,10356,7251218.7,4299197.326706,0,0.594128185,0.595687695,0.58945894,0.59416881,0.5838351844709987,0.5866057072089271,-0.0027705227379284,-0.0076452524881662,4.062500000001634e-05,4.062500000001634e-05,0.0,0.0034719611576358,0.0029226552765636,1.1879475439601066,54.29506512802241,35.690661281464564,109.55380116900047
1607166000.0,0.59391,0.59394,0.58435,0.58726,20669633.1,1607169599999,12162043.319997,15602,9244301.4,5438063.704411,0,0.5940287820000001,0.59423697,0.5844084350000001,0.5875536299999999,0.5844072530139219,0.5866759237119695,-0.0022686706980475,-0.0065699361301424,-0.00661518,0.0,0.00661518,0.0032239639320904,0.0031864070425234,1.0117865950789808,50.2929385032143,34.25440937897969,86.44403829649913
1607169600.0,0.58722,0.59309,0.586,0.59025,15266571.0,1607173199999,8996548.737109,19883,7766890.6,4576723.299632,0,0.5875136099999999,0.593505163,0.5861757999999999,0.590663175,0.5853697025502416,0.586971275659231,-0.0016015731089894,-0.0055762635259118,0.003109545,0.003109545,0.0,0.0032157911512268,0.002958806539486,1.0868541448422844,52.08098263735745,32.92074689810087,86.16212367843727
1607173200.0,0.59026,0.5908,0.574,0.57875,24192663.8,1607176799999,14040094.893027,21633,10965850.1,6363355.159107,0,0.590673182,0.5912135599999999,0.5742869999999999,0.579155125,0.5844136136963582,0.586392301536325,-0.0019786878399667,-0.0048567483887228,-0.0115080499999999,0.0,0.0115080499999999,0.002986091783282,0.0035694667866656,0.8365652243738977,45.55053168117624,32.80801046228868,33.23943822849628
1607176800.0,0.57874,0.5853,0.57689,0.58337,16443015.8,1607180399999,9567579.118888,20655,7974782.4,4640276.740554,0,0.579145118,0.5858267699999999,0.577063067,0.5837200220000001,0.5843069072815339,0.5861943549040046,-0.0018874476224707,-0.0042628882354724,0.004564897,0.004564897,0.0,0.0030988635844762,0.0033145048733323,0.934940120139476,48.31881412806112,32.70332662903449,35.91869746905975
1607180400.0,0.58349,0.58812,0.57816,0.58338,18522389.6,1607183999999,10803910.20905,18696,9170575.7,5350932.582173,0,0.5838400939999999,0.58870812,0.578391264,0.5839050419999999,0.5842450818536056,0.5860247761703746,-0.001779694316769,-0.0037662494517317,0.0001850199999998,0.0001850199999998,0.0,0.0028907318998707,0.0030777545252371,0.9392340669690014,48.43324913516049,32.13838374542338,42.27769405236652
1607184000.0,0.58337,0.58654,0.57828,0.58526,19117231.4,1607187599999,11139834.1342,15505,9973571.6,5815242.209766,0,0.58395337,0.587185194,0.578626968,0.5856696819999999,0.584464251106897,0.585998472898495,-0.001534221791598,-0.003319843919705,0.0017646399999999,0.0017646399999999,0.0,0.0028102967641657,0.0028579149162916,0.9833381491329518,49.57995435941339,31.613793924927347,39.685843085743436
1607187600.0,0.58526,0.5893,0.58134,0.58905,14192556.9,1607191199999,8294785.064603,10067,6874714.8,4018826.375887,0,0.5856696819999999,0.58977144,0.5816306699999999,0.5894623349999999,0.5852331870904514,0.5862550552763843,-0.0010218681859329,-0.0028602487729506,0.0037926529999999,0.0037926529999999,0.0,0.0028804650667252,0.0026537781365565,1.085420452842709,52.04803910708437,30.686870949580086,54.224060789371656
1607191200.0,0.58917,0.58969,0.58205,0.584,12152045.3,1607194799999,7121868.151273,9119,6373367.8,3735538.781341,0,0.589582419,0.5903976280000001,0.582341025,0.5844672,0.5851153429226896,0.5861226215522077,-0.0010072786295181,-0.0024896547442641,-0.0049951349999999,0.0,0.0049951349999999,0.0026747175619591,0.0028210179125167,0.9481391628502392,48.66896477062025,29.71852199238614,42.23570439346151
1607194800.0,0.58404,0.58694,0.58224,0.58498,8043103.2,1607198399999,4699539.608889,6021,4082306.4,2385791.459158,0,0.584507232,0.5875269399999999,0.582589344,0.585447984,0.585166518473045,0.5860726484001924,-0.0009061299271473,-0.0021729497808407,0.000980784,0.000980784,0.0,0.0025537223075335,0.0026195166330513,0.9748830281558,49.36408963249699,28.819340817848907,33.08928972898366
1607198400.0,0.5849,0.58513,0.58,0.58155,9803658.7,1607201999999,5708189.944142,6857,4456425.6,2595574.175272,0,0.5853094299999999,0.58571513,0.58029,0.581957085,0.5846727594771919,0.58576779185203,-0.0010950323748381,-0.0019573662996402,-0.0034908989999999,0.0,0.0034908989999999,0.0023713135712811,0.0026817582306904,0.8842383866462813,46.9281590330043,28.288139842843133,-0.8874851391374828
1607202000.0,0.58177,0.58443,0.58068,0.58082,8060418.1,1607205599999,4696992.509539,5920,4163617.3,2426467.272245,0,0.582119062,0.584955987,0.5809703399999999,0.5812846559999999,0.5841515127883932,0.5854357077148425,-0.0012841949264493,-0.001822732025002,-0.000672429,0.0,0.000672429,0.0022019340304753,0.0025382347142125,0.8675060734713906,46.45265071930061,27.794881794623485,-18.34992957688467
1607205600.0,0.58086,0.58191,0.57558,0.57727,12884938.3,1607209199999,7464098.67794,8206,4559794.8,2640591.857129,0,0.581266602,0.582433719,0.575695116,0.5776163619999999,0.5831461049747942,0.5848564969211505,-0.0017103919463562,-0.0018002640092728,-0.003668294,0.0,0.003668294,0.0020446530282985,0.0026189532346259,0.7807138368358598,43.842745571242695,28.011484040210465,-98.63627996784548
1607209200.0,0.5771,0.58561,0.57556,0.58517,12685404.3,1607212799999,7366179.300308,8354,6784113.4,3940543.754798,0,0.5774462599999999,0.5861370489999999,0.5759053359999999,0.5856381359999999,0.5835294943632874,0.5849143961121763,-0.0013849017488889,-0.0017171915571961,0.008021774,0.008021774,0.0,0.0024715902405629,0.0024318851464384,1.0163268788341686,50.40486686473199,27.434534750909624,-48.95092492390396
1607212800.0,0.58516,0.624,0.5849,0.6207,83812016.0,1607216399999,50863181.743975,66458,46485716.3,28208732.808286,0,0.585628128,0.6245615999999999,0.58519245,0.62101035,0.5892957798458586,0.5875881704742373,0.0017076093716212,-0.0010322313714326,0.0353722140000001,0.0353722140000001,0.0,0.0048216347948084,0.0022581790645499,2.135187094106449,68.10397689248568,28.1799099096499,343.58922148364536
1607216400.0,0.62052,0.62801,0.61266,0.61696,55841426.2,1607219999999,34619709.46743,55612,27803474.0,17237820.059649,0,0.62083026,0.6284496069999999,0.61296633,0.617330176,0.5936087638695726,0.5897912819946641,0.0038174818749084,-6.228872216440149e-05,-0.003680174,0.0,0.003680174,0.0044772323094649,0.0023597501313678,1.8973332175935835,65.48550253289255,29.09348723798038,315.23597578864076
1607220000.0,0.617,0.61756,0.60754,0.61047,29575716.9,1607223599999,18098142.593006,20360,14924572.4,9135152.201374,0,0.6173084999999999,0.618115804,0.6078437699999999,0.6109583759999999,0.5962779349665615,0.5913592148839483,0.0049187200826131,0.0009339130387911,-0.0063718,0.0,0.0063718,0.004157430001646,0.0026463251219844,1.5710201165790694,61.10493288047185,29.276041402567184,187.84581037552718
1607223600.0,0.61047,0.61376,0.6051,0.60914,19749319.0,1607227199999,12027224.250303,13329,9966756.0,6071254.2536,0,0.6109583759999999,0.6143123839999999,0.60540255,0.609566398,0.5983223138947827,0.5927078951147668,0.0056144187800158,0.001870014187036,-0.0013919779999999,0.0,0.0013919779999999,0.0038604707158141,0.0025567288989855,1.5099257169369815,60.15818343738228,29.13693437981234,136.92445429051816
1607227200.0,0.60917,0.61542,0.60763,0.61264,19789600.1,1607230799999,12120333.804944,11913,9798759.6,5999971.705693,0,0.6096573359999999,0.6159738779999999,0.607933815,0.6130075839999999,0.6005815862186623,0.5942115757729323,0.00637001044573,0.0027700134387748,0.0034411859999998,0.0034411859999998,0.0,0.0038305218075417,0.0023741054062008,1.6134590307308818,61.73653429262523,29.12969759724956,128.4222122828696
1607230800.0,0.61249,0.61388,0.6056,0.60788,13701045.0,1607234399999,8342954.724053,9540,6791586.0,4135961.927499,0,0.612796245,0.614309716,0.6059028,0.608244728,0.6017605311080989,0.5952510685304928,0.006509462577606,0.0035179032665411,-0.0047628559999999,0.0,0.0047628559999999,0.003556913107003,0.002544730448615,1.3977563356224492,58.2943443775573,28.846510750181704,94.90895625626406
1607234400.0,0.60754,0.61353,0.60499,0.61059,13393693.0,1607237999999,8169939.700543,9231,6873467.6,4193047.682302,0,0.6079652779999999,0.614020824,0.605292495,0.6110174129999999,0.6031846667837759,0.5964189458986044,0.0067657208851714,0.0041674667902671,0.0027726849999999,0.0027726849999999,0.0,0.0035008968136456,0.0023629639879996,1.4815701091616196,59.70293177258479,28.497602698717305,85.4270729113549
1607238000.0,0.61064,0.61635,0.61026,0.61371,13910589.9,1607241599999,8534378.009724,9238,7316657.0,4489586.635612,0,0.6110674479999999,0.6168430799999999,0.61056513,0.614078226,0.6048605989708873,0.5977270407209301,0.0071335582499572,0.0047606850822051,0.003060813,0.003060813,0.0,0.0034694622555281,0.0021941808459997,1.5812107109828375,61.25849022146534,28.421765843695116,91.273877817605
1607241600.0,0.61378,0.61579,0.5958,0.59882,28166100.0,1607245199999,17067622.43577,20217,12242220.8,7420867.767366,0,0.614148268,0.6161594739999999,0.59603832,0.599179292,0.6039865517445969,0.5978346148897501,0.0061519368548468,0.0050389354367335,-0.0148989339999999,0.0,0.0148989339999999,0.0032216435229904,0.0031016632141425,1.0386825714348191,50.94871491954715,26.511887687104423,38.183115604494304
1607245200.0,0.59857,0.60173,0.59052,0.59696,34890558.0,1607248799999,20818451.131117,22711,18657100.4,11130993.651298,0,0.598929142,0.602211384,0.5906971560000001,0.597139088,0.6029330957838896,0.5977830943793982,0.0051500014044914,0.005061148630285,-0.0020402039999999,0.0,0.0020402039999999,0.002991526128491,0.0030258446988466,0.9886581851445754,49.71483749846633,25.036040545210447,0.4454634022198902
1607248800.0,0.59697,0.59945,0.5936,0.59749,14490659.5,1607252399999,8651207.198493,15490,7385361.0,4409281.47702,0,0.597208788,0.599749725,0.59371872,0.597728996,0.6021324650479066,0.5977790870920354,0.0043533779558712,0.0049195944954023,0.0005899079999999,0.0005899079999999,0.0,0.002819981976456,0.0028097129346433,1.0036548366511209,50.09120424796392,23.665611056308897,-1.4437320047870927
1607252400.0,0.5977,0.604,0.59226,0.60334,15087177.5,1607255999999,9025362.521222,14659,7314738.5,4376496.398528,0,0.59793908,0.6044227999999999,0.592437678,0.603702004,0.6023739325789979,0.5982178216778106,0.0041561109011872,0.0047668977765593,0.005973008,0.005973008,0.0,0.0030451981209948,0.0026090191535973,1.1671812055484745,53.85711183542135,22.085998102666213,11.247283767344282
1607256000.0,0.60321,0.60356,0.586,0.59049,24676461.2,1607259599999,14675778.405372,17877,10079241.6,5992113.433644,0,0.603632247,0.604042848,0.5862343999999999,0.590726196,0.6005819731053059,0.5976628864424172,0.0029190866628887,0.0043973355538252,-0.0129758079999999,0.0,0.0129758079999999,0.0028276839694952,0.0033495040711975,0.8442097425139802,45.776232662298746,21.05679347032822,-28.898298734515226
1607259600.0,0.59045,0.59368,0.57907,0.58865,35971172.3,1607263199999,21098857.493265,33675,16409951.3,9620290.173109,0,0.59068618,0.59397684,0.579243721,0.58888546,0.5987825095506434,0.5970127067059419,0.0017698028447015,0.0038718290120004,-0.001840736,0.0,0.001840736,0.0026257065431027,0.0032417349232548,0.8099695395409916,44.7504514217626,20.756132814895523,-65.63410842891764
1607263200.0,0.58864,0.5985,0.58636,0.59801,22551197.0,1607266799999,13380073.409575,18954,11672267.0,6926395.378692,0,0.588875456,0.5988591,0.586535908,0.598249204,0.598700462542852,0.5971042990980944,0.0015961634447576,0.0034166958985519,0.009363744,0.009363744,0.0,0.003106994932881,0.0030101824287366,1.032161673398991,50.7913167987564,19.89676236229641,-27.576701926139553
1607266800.0,0.59799,0.60073,0.59385,0.59519,14240987.7,1607270399999,8507875.245637,10776,6688635.2,3996749.261729,0,0.598229196,0.6011505109999999,0.59408754,0.5955471139999999,0.5982153319977979,0.5969889520537911,0.0012263799440067,0.0029786327076428,-0.0027020900000001,0.0,0.0027020900000001,0.0028850667233895,0.002988175826684,0.9654942984366144,49.122213135117406,18.835175011074533,-17.69245113473889
1607270400.0,0.59526,0.611,0.59433,0.60849,39905381.7,1607273999999,24090582.125257,29985,21020732.9,12692335.423824,0,0.595617156,0.6114276999999999,0.594686598,0.6088550939999999,0.5998522184596751,0.597867925531288,0.001984292928387,0.0027797647517917,0.0133079799999999,0.0133079799999999,0.0,0.0036295605288617,0.0027747346962066,1.3080747985829984,56.67384780536869,18.186945583052964,28.301888974050026
1607274000.0,0.60846,0.614,0.60447,0.60618,28811057.1,1607277599999,17547806.062761,21523,14383158.2,8760944.078961,0,0.6088250759999999,0.6144297999999999,0.604651341,0.606604326,0.6008910042351098,0.5985150663067481,0.0023759379283616,0.0026989993871057,-0.0022507679999999,0.0,0.0022507679999999,0.0033703062053716,0.0027373085036204,1.2312482136792275,55.18203694823154,17.858510763878662,46.840620555311936
1607277600.0,0.60614,0.60953,0.60149,0.60503,14800332.7,1607281199999,8964554.13814,10670,7684217.1,4653376.482945,0,0.606503684,0.609956671,0.6017305959999999,0.605332515,0.6015743135835544,0.5990200625062482,0.0025542510773062,0.0026700497251458,-0.001271811,0.0,0.001271811,0.003129570047845,0.0026326301105046,1.1887617768092458,54.31206764503218,17.208197032823424,18.517515815796138
1607281200.0,0.60509,0.60822,0.60233,0.60683,12208744.8,1607284799999,7389946.365799,8372,6707440.4,4060473.279147,0,0.605392545,0.6087065759999999,0.602631165,0.6071940979999999,0.602438895801469,0.5996255466168965,0.0028133491845725,0.0026987096170311,0.0018615829999999,0.0018615829999999,0.0,0.0030389995444275,0.0024445851026114,1.2431555527279723,55.41994407013511,16.604334282557847,15.043669969935763
1607284800.0,0.60684,0.61174,0.606,0.60959,11876858.1,1607288399999,7228355.614879,9614,5663117.6,3447096.628153,0,0.607204104,0.6121070439999999,0.6061211999999999,0.6097119179999999,0.6035578222935507,0.6003726852378671,0.0031851370556835,0.0027959951047616,0.00251782,0.00251782,0.0,0.0030017724341113,0.0022699718809963,1.3223830917208097,56.94078192504266,16.39782074964849,46.9478879424869
1607288400.0,0.60957,0.623,0.60638,0.62168,25683468.9,1607291999999,15827367.037444,18685,14653968.1,9034746.994696,0,0.609752871,0.6233115,0.606501276,0.621866504,0.6063745425560814,0.6019648199609882,0.0044097225950932,0.0031187406028279,0.012154586,0.012154586,0.0,0.0036555448316747,0.0021078310323537,1.734268437822874,63.427146136527945,17.20249699307372,129.04773792922722
1607292000.0,0.62166,0.62576,0.608,0.61396,35876556.5,1607295599999,22198370.827974,44569,17479521.7,10819278.602819,0,0.621846498,0.626135456,0.6081824,0.6142669799999999,0.6075887637012996,0.6028760910749891,0.0047126726263104,0.0034375270075244,-0.007599524,0.0,0.007599524,0.0033944344865551,0.002500094815757,1.357722301234899,57.58618394217876,18.166899054472307,113.92237256207312
1607295600.0,0.61396,0.626,0.61396,0.62107,30013048.6,1607299199999,18640961.232136,22001,15149519.1,9411900.284118,0,0.6142669799999999,0.6263755999999999,0.6141441879999999,0.621442642,0.6097201295934073,0.6042513911435085,0.0054687384498988,0.0038437692959993,0.007175662,0.007175662,0.0,0.0036645221660869,0.0023215166146315,1.5785035278192383,61.2178153253974,19.081397325618425,142.9157690116176
1607299200.0,0.62096,0.624,0.61294,0.61448,22215154.0,1607302799999,13707623.222075,14157,10827230.1,6680310.381183,0,0.6213325759999999,0.6244367999999999,0.613185176,0.614848688,0.6105091385790369,0.6050363760958412,0.0054727624831957,0.0041695679334386,-0.0065939539999999,0.0,0.0065939539999999,0.003402770582795,0.0026266907135864,1.295459174235588,56.43573141164619,19.778785326098596,107.6868006566569
